pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
66	1933.0	4785.0	81.54573163363007	-92.8559872708989	0.10771966	0.01403453	
67	1934.0	4785.0	81.54596832897818	-92.85781048940063	0.107593976	0.01389045	
68	1935.0	4785.0	81.54620502432627	-92.85963370751556	0.120163485	0.02030276	
69	1936.0	4785.0	81.54644171967439	-92.86145692524	0.13287356	0.0078005632	
70	1937.0	4785.0	81.5466784150225	-92.86328014257026	0.13907847	0.005649582	
71	1938.0	4785.0	81.54691511037062	-92.86510335950265	0.142485	0.009588771	
72	1939.0	4785.0	81.54715180571873	-92.86692657603346	0.13936222	0.014596409	
73	1940.0	4785.0	81.54738850106682	-92.86874979215901	0.127765	0.021324497	
74	1941.0	4785.0	81.54762519641494	-92.87057300787562	0.11795787	0.0124782175	
75	1942.0	4785.0	81.54786189176305	-92.87239622317958	0.12220042	0.016912557	
76	1943.0	4785.0	81.54809858711117	-92.87421943806721	0.13385512	0.014382977	
77	1944.0	4785.0	81.54833528245926	-92.87604265253479	0.14103594	0.011203661	
78	1945.0	4785.0	81.54857197780737	-92.87786586657867	0.14679873	0.012750101	
79	1946.0	4785.0	81.54880867315549	-92.87968908019513	0.147996	0.016341047	
80	1947.0	4785.0	81.5490453685036	-92.8815122933805	0.13982058	0.02350716	
81	1948.0	4785.0	81.54928206385169	-92.88333550613105	0.11942474	0.027463296	
82	1949.0	4785.0	81.54951875919981	-92.88515871844312	0.10150317	0.016092233	
83	1950.0	4785.0	81.54975545454792	-92.88698193031301	0.1012954	0.014349481	
84	1951.0	4785.0	81.54999214989604	-92.88880514173702	0.107916184	0.013261683	
85	1952.0	4785.0	81.55022884524415	-92.89062835271147	0.10147897	0.022223584	
86	1953.0	4785.0	81.55046554059224	-92.89245156323267	0.08348078	0.023975039	
87	1954.0	4785.0	81.55070223594036	-92.89427477329691	0.074654974	0.012634103	
88	1955.0	4785.0	81.55093893128847	-92.89609798290051	0.08418498	0.017653292	
89	1956.0	4785.0	81.55117562663659	-92.89792119203977	0.096244805	0.008844435	
90	1957.0	4785.0	81.55141232198469	-92.89974440071101	0.09510548	0.011933318	
91	1958.0	4785.0	81.55164901733279	-92.90156760891054	0.08972057	0.013426868	
92	1959.0	4785.0	81.55188571268091	-92.90339081663464	0.08775376	0.016546486	
93	1960.0	4785.0	81.55212240802902	-92.90521402387965	0.08367634	0.01872891	
94	1961.0	4785.0	81.55235910337714	-92.90703723064186	0.0769477	0.020733297	
95	1962.0	4785.0	81.55259579872524	-92.90886043691759	0.07636804	0.02213323	
96	1963.0	4785.0	81.55283249407334	-92.91068364270315	0.08352592	0.02371314	
97	1964.0	4785.0	81.55306918942146	-92.91250684799482	0.092071384	0.017874341	
98	1965.0	4785.0	81.55330588476957	-92.91433005278893	0.10049032	0.020718593	
99	1966.0	4785.0	81.55354258011766	-92.91615325708179	0.11201225	0.024457786	
100	1967.0	4785.0	81.55377927546579	-92.9179764608697	0.12231447	0.01992156	
101	1968.0	4785.0	81.5540159708139	-92.91979966414898	0.11759353	0.018444568	
102	1969.0	4785.0	81.55425266616201	-92.92162286691592	0.10770512	0.017882533	
103	1970.0	4785.0	81.55448936151011	-92.92344606916684	0.10712671	0.021191183	
104	1971.0	4785.0	81.55472605685821	-92.92526927089804	0.10977589	0.022221336	
105	1972.0	4785.0	81.55496275220634	-92.92709247210585	0.107307315	0.021733206	
106	1973.0	4785.0	81.55519944755444	-92.92891567278654	0.09490976	0.015951822	
107	1974.0	4785.0	81.55543614290256	-92.93073887293644	0.08676222	0.0153358225	
108	1975.0	4785.0	81.55567283825066	-92.93256207255187	0.08826754	0.026740747	
109	1976.0	4785.0	81.55590953359876	-92.93438527162913	0.089577176	0.03305522	
110	1977.0	4785.0	81.55614622894689	-92.9362084701645	0.08888137	0.03164603	
111	1978.0	4785.0	81.556382924295	-92.93803166815434	0.09216716	0.024519848	
112	1979.0	4785.0	81.5566196196431	-92.93985486559491	0.107426494	0.026627654	
113	1980.0	4785.0	81.55685631499121	-92.94167806248254	0.12622271	0.027829418	
114	1981.0	4785.0	81.55709301033932	-92.94350125881354	0.13706896	0.022753814	
115	1982.0	4785.0	81.55732970568744	-92.94532445458421	0.13491997	0.023787023	
116	1983.0	4785.0	81.55756640103553	-92.94714764979085	0.12314766	0.023696598	
117	1984.0	4785.0	81.55780309638364	-92.9489708444298	0.109869294	0.026501684	
118	1985.0	4785.0	81.55803979173176	-92.95079403849734	0.093074255	0.02605143	
119	1986.0	4785.0	81.55827648707987	-92.95261723198978	0.07899414	0.025346465	
120	1987.0	4785.0	81.55851318242799	-92.95444042490344	0.06628892	0.019749852	
121	1988.0	4785.0	81.55874987777608	-92.95626361723461	0.06348441	0.015839525	
122	1989.0	4785.0	81.55898657312419	-92.95808680897962	0.07626374	0.023190152	
123	1990.0	4785.0	81.55922326847231	-92.95991000013476	0.09116854	0.019483829	
124	1991.0	4785.0	81.55945996382042	-92.96173319069635	0.094598256	0.013893206	
125	1992.0	4786.0	81.55942254394806	-92.96519347731835	0.09360504	0.013674682	
126	1993.0	4786.0	81.55965923199075	-92.9670166520135	0.09707702	0.017482826	
127	1994.0	4786.0	81.55989592003345	-92.96883982610403	0.10458522	0.013019452	
